11/28/2020, 10:45:00 PM;ETHUSDT;L;0;543,25;543,0789000000001
11/28/2020, 11:30:00 PM;ETHUSDT;S;0;541,7;542,85375
11/28/2020, 11:45:00 PM;ETHUSDT;L;0;545,33;544,565175
11/29/2020, 12:00:00 AM;ETHUSDT;S;0;542,39;543,465275
11/29/2020, 12:15:00 AM;ETHUSDT;L;0;543,47;543,827025
11/29/2020, 12:45:00 AM;ETHUSDT;S;0;541,58;536,487875
11/29/2020, 4:00:00 AM;ETHUSDT;L;0;540,43;541,552725
11/29/2020, 7:15:00 AM;ETHUSDT;S;0;537,45;538,553025
11/29/2020, 8:30:00 AM;ETHUSDT;L;0;540,48;541,4829000000001
11/29/2020, 1:30:00 PM;ETHUSDT;S;0;549,74;549,841175
11/29/2020, 2:15:00 PM;ETHUSDT;L;0;552,18;553,11375
11/29/2020, 3:45:00 PM;ETHUSDT;S;0;552,19;553,470225
11/29/2020, 4:15:00 PM;ETHUSDT;L;0;554,28;554,211
11/29/2020, 5:15:00 PM;ETHUSDT;S;0;551,61;550,8436750000001
11/29/2020, 6:00:00 PM;ETHUSDT;L;0;553,77;555,50775
11/29/2020, 7:15:00 PM;ETHUSDT;S;0;552,57;552,989025
11/29/2020, 8:00:00 PM;ETHUSDT;L;0;554,34;553,762125
11/29/2020, 8:30:00 PM;ETHUSDT;S;0;551,97;553,029125
11/29/2020, 9:15:00 PM;ETHUSDT;L;0;554,37;554,98905
11/30/2020, 5:15:00 AM;ETHUSDT;S;0;585,3;585,931175
11/30/2020, 6:30:00 AM;ETHUSDT;L;0;587,64;586,43025
11/30/2020, 6:45:00 AM;ETHUSDT;S;0;585,6;583,886075
11/30/2020, 8:15:00 AM;ETHUSDT;L;0;586,54;586,260675
11/30/2020, 8:45:00 AM;ETHUSDT;S;0;585,33;581,57
11/30/2020, 11:30:00 AM;ETHUSDT;L;0;581,57;581,293125
11/30/2020, 12:00:00 PM;ETHUSDT;S;0;580,11;586,80335
11/30/2020, 12:15:00 PM;ETHUSDT;L;0;586,03;590,2008
11/30/2020, 5:00:00 PM;ETHUSDT;S;0;596,37;610,291925
11/30/2020, 5:15:00 PM;ETHUSDT;L;0;608,93;613,3428
11/30/2020, 7:15:00 PM;ETHUSDT;S;0;602,8;601,7005
11/30/2020, 9:15:00 PM;ETHUSDT;L;0;604,42;605,4825
