11/4/2020, 1:00:00 PM;ETHUSDT;S;0;381,16;382,09171
11/4/2020, 1:15:00 PM;ETHUSDT;L;0;381,98;383,16645
11/4/2020, 3:15:00 PM;ETHUSDT;S;0;381,65;380,02965
11/4/2020, 4:15:00 PM;ETHUSDT;L;0;382,68;383,28633
11/4/2020, 10:00:00 PM;ETHUSDT;S;0;401,2;402,01161
11/4/2020, 10:15:00 PM;ETHUSDT;L;0;402,1;402,74685
11/4/2020, 11:00:00 PM;ETHUSDT;S;0;400,99;402,02162
11/4/2020, 11:30:00 PM;ETHUSDT;L;0;404,32;404,05554
11/5/2020, 12:30:00 AM;ETHUSDT;S;0;401,3;400,2999
11/5/2020, 1:00:00 AM;ETHUSDT;L;0;402,5;405,08451
11/5/2020, 2:00:00 AM;ETHUSDT;S;0;401,57;403,78338
11/5/2020, 2:15:00 AM;ETHUSDT;L;0;403,68;405,63396
11/5/2020, 3:30:00 AM;ETHUSDT;S;0;402,66;404,66426
11/5/2020, 3:45:00 AM;ETHUSDT;L;0;404,39;405,75384
11/5/2020, 5:45:00 AM;ETHUSDT;S;0;403,68;403,42302
11/5/2020, 8:30:00 AM;ETHUSDT;L;0;403,72;404,0955
11/5/2020, 8:45:00 AM;ETHUSDT;S;0;402,01;402,56216
11/5/2020, 12:00:00 PM;ETHUSDT;L;0;406,58;406,39320000000004
11/5/2020, 1:15:00 PM;ETHUSDT;S;0;400,75;401,37097
11/5/2020, 1:30:00 PM;ETHUSDT;L;0;402,1;403,89570000000003
11/5/2020, 6:30:00 PM;ETHUSDT;S;0;410,14;410,43001999999996
11/5/2020, 6:45:00 PM;ETHUSDT;L;0;412,3;412,25733
11/5/2020, 7:00:00 PM;ETHUSDT;S;0;410,66;409,53913
11/5/2020, 8:45:00 PM;ETHUSDT;L;0;413,03;413,89569
11/6/2020, 5:00:00 AM;ETHUSDT;S;0;426,69;429,09867
11/6/2020, 5:15:00 AM;ETHUSDT;L;0;429,5;430,30926
11/6/2020, 6:00:00 AM;ETHUSDT;S;0;429,71;431,22079
11/6/2020, 6:15:00 AM;ETHUSDT;L;0;430,95;433,8657
11/6/2020, 7:00:00 AM;ETHUSDT;S;0;431,11;431,42099
11/6/2020, 7:45:00 AM;ETHUSDT;L;0;433,64;433,9656
11/6/2020, 9:45:00 AM;ETHUSDT;S;0;429,83;429,49907
11/6/2020, 10:45:00 AM;ETHUSDT;L;0;432,77;438,44112
11/6/2020, 11:00:00 AM;ETHUSDT;S;0;432,29;438,09766
11/6/2020, 11:15:00 AM;ETHUSDT;L;0;438,88;446,13342
11/6/2020, 3:30:00 PM;ETHUSDT;S;0;441,03;439,44901
11/6/2020, 5:30:00 PM;ETHUSDT;L;0;443,51;444,97458
11/6/2020, 6:30:00 PM;ETHUSDT;S;0;441,63;440,97053
11/6/2020, 7:15:00 PM;ETHUSDT;L;0;442,88;443,26628999999997
11/6/2020, 9:00:00 PM;ETHUSDT;S;0;441,27;438,89846
11/6/2020, 9:45:00 PM;ETHUSDT;L;0;442,28;448,62093
11/7/2020, 4:00:00 AM;ETHUSDT;S;0;459,32;461,62116000000003
11/7/2020, 4:15:00 AM;ETHUSDT;L;0;461,53;461,96757
11/7/2020, 4:45:00 AM;ETHUSDT;S;0;458,4;458,10765
11/7/2020, 9:30:00 AM;ETHUSDT;L;0;458,11;462,39714000000004
11/7/2020, 11:15:00 AM;ETHUSDT;S;0;458,67;460,72026
11/7/2020, 11:30:00 AM;ETHUSDT;L;0;460,45;462,25728000000004
11/7/2020, 2:15:00 PM;ETHUSDT;S;0;460,41;459,459
11/7/2020, 2:45:00 PM;ETHUSDT;L;0;462,12;464,01552000000004
11/7/2020, 3:15:00 PM;ETHUSDT;S;0;459,62;457,50705
11/8/2020, 12:00:00 AM;ETHUSDT;L;0;436,41;439,16040000000004
11/8/2020, 1:15:00 AM;ETHUSDT;S;0;433,31;436,57614
11/8/2020, 1:30:00 AM;ETHUSDT;L;0;436,38;438,11145
11/8/2020, 5:00:00 AM;ETHUSDT;S;0;437,99;439,37894
11/8/2020, 5:15:00 AM;ETHUSDT;L;0;439,61;439,60995
11/8/2020, 5:45:00 AM;ETHUSDT;S;0;436,89;437,30687
11/8/2020, 7:00:00 AM;ETHUSDT;L;0;440,66;441,72783000000004
11/8/2020, 7:30:00 AM;ETHUSDT;S;0;439,23;437,37694
11/8/2020, 10:45:00 AM;ETHUSDT;L;0;437,84;440,9586
11/8/2020, 8:30:00 PM;ETHUSDT;S;0;449,57;450,51006
11/8/2020, 11:30:00 PM;ETHUSDT;L;0;452,91;454,68486
11/9/2020, 3:30:00 AM;ETHUSDT;S;0;454,09;454,42397000000005
11/9/2020, 3:45:00 AM;ETHUSDT;L;0;455,23;454,78476
11/9/2020, 4:00:00 AM;ETHUSDT;S;0;452,75;451,49104
11/9/2020, 6:45:00 AM;ETHUSDT;L;0;453,49;453,05649
11/9/2020, 7:15:00 AM;ETHUSDT;S;0;452,14;450,54008999999996
11/9/2020, 11:00:00 AM;ETHUSDT;L;0;450,15;452,4471
11/9/2020, 2:15:00 PM;ETHUSDT;S;0;446,95;446,39594999999997
11/9/2020, 6:45:00 PM;ETHUSDT;L;0;444,23;445,09446
11/9/2020, 11:45:00 PM;ETHUSDT;S;0;443,32;442,68224000000004
11/10/2020, 2:15:00 AM;ETHUSDT;L;0;446,92;448,24131
11/10/2020, 4:15:00 AM;ETHUSDT;S;0;444,49;445,445
11/10/2020, 4:30:00 AM;ETHUSDT;L;0;446,03;449,55
11/10/2020, 7:30:00 AM;ETHUSDT;S;0;447,34;446,31587
11/10/2020, 8:15:00 AM;ETHUSDT;L;0;448,59;449,55
11/10/2020, 8:30:00 AM;ETHUSDT;S;0;447,41;449,18874
11/10/2020, 8:45:00 AM;ETHUSDT;L;0;449,82;453,50604
11/10/2020, 12:00:00 PM;ETHUSDT;S;0;448,48;446,30586
11/10/2020, 5:30:00 PM;ETHUSDT;L;0;445,66;446,47308000000004
11/10/2020, 5:45:00 PM;ETHUSDT;S;0;444,66;445,29485
11/10/2020, 6:15:00 PM;ETHUSDT;L;0;445,92;445,78377
11/11/2020, 5:45:00 AM;ETHUSDT;S;0;459,31;459,40895
11/11/2020, 8:30:00 AM;ETHUSDT;L;0;461,56;462,35717999999997
11/11/2020, 9:30:00 AM;ETHUSDT;S;0;460,35;459,48902999999996
11/11/2020, 10:15:00 AM;ETHUSDT;L;0;461,25;461,538
11/11/2020, 10:30:00 AM;ETHUSDT;S;0;459,81;455,97551999999996
11/11/2020, 11:15:00 AM;ETHUSDT;L;0;461;461,98755
11/11/2020, 1:00:00 PM;ETHUSDT;S;0;460;459,94949
11/11/2020, 1:30:00 PM;ETHUSDT;L;0;461,43;461,76777000000004
11/11/2020, 2:45:00 PM;ETHUSDT;S;0;459,55;459,06861000000004
11/11/2020, 3:30:00 PM;ETHUSDT;L;0;461,32;461,96757
11/11/2020, 9:00:00 PM;ETHUSDT;S;0;468,49;462,98251999999997
11/12/2020, 5:45:00 AM;ETHUSDT;L;0;458,54;461,12841
11/12/2020, 11:30:00 AM;ETHUSDT;S;0;463,49;462,01155
11/12/2020, 3:15:00 PM;ETHUSDT;L;0;463,02;463,92561
11/12/2020, 3:30:00 PM;ETHUSDT;S;0;460,08;456,456
11/12/2020, 5:00:00 PM;ETHUSDT;L;0;461,16;460,89864
11/12/2020, 5:15:00 PM;ETHUSDT;S;0;457,57;457,457
11/12/2020, 9:00:00 PM;ETHUSDT;L;0;456,99;459,18036
11/13/2020, 3:30:00 AM;ETHUSDT;S;0;462,65;463,06260000000003
11/13/2020, 4:30:00 AM;ETHUSDT;L;0;463,96;464,42510999999996
11/13/2020, 5:15:00 AM;ETHUSDT;S;0;462,42;464,22375999999997
11/13/2020, 5:30:00 AM;ETHUSDT;L;0;464,17;464,58495
11/13/2020, 6:00:00 AM;ETHUSDT;S;0;463,45;461,22076
11/13/2020, 10:00:00 AM;ETHUSDT;L;0;464,77;468,31122
11/13/2020, 11:45:00 AM;ETHUSDT;S;0;462,55;461,84138
11/13/2020, 12:00:00 PM;ETHUSDT;L;0;463;463,64589
11/13/2020, 1:15:00 PM;ETHUSDT;S;0;463,21;465,17471
11/13/2020, 1:30:00 PM;ETHUSDT;L;0;465;467,34219
11/13/2020, 5:15:00 PM;ETHUSDT;S;0;467,33;466,9665
11/13/2020, 5:45:00 PM;ETHUSDT;L;0;470,17;469,8297
11/13/2020, 6:15:00 PM;ETHUSDT;S;0;468,2;468,60814
11/13/2020, 6:45:00 PM;ETHUSDT;L;0;470,08;471,50802000000004
11/13/2020, 10:00:00 PM;ETHUSDT;S;0;469,67;470,40994
11/13/2020, 10:15:00 PM;ETHUSDT;L;0;470,98;471,32820000000004
11/13/2020, 10:30:00 PM;ETHUSDT;S;0;470,2;471,31084
11/13/2020, 11:00:00 PM;ETHUSDT;L;0;471,59;474,11541
11/14/2020, 1:30:00 AM;ETHUSDT;S;0;473,13;473,99352
11/14/2020, 1:45:00 AM;ETHUSDT;L;0;473,75;474,00552
11/14/2020, 2:15:00 AM;ETHUSDT;S;0;471,76;471,64117
11/14/2020, 2:00:00 PM;ETHUSDT;L;0;460,27;461,10843
11/14/2020, 2:15:00 PM;ETHUSDT;S;0;458,83;460,46
11/14/2020, 2:30:00 PM;ETHUSDT;L;0;461,31;461,00853
11/14/2020, 5:00:00 PM;ETHUSDT;S;0;458,77;460,83037
11/14/2020, 5:15:00 PM;ETHUSDT;L;0;460,57;461,21832
11/14/2020, 5:45:00 PM;ETHUSDT;S;0;458,41;456,0556
11/14/2020, 7:30:00 PM;ETHUSDT;L;0;459,87;460,15938
11/14/2020, 8:45:00 PM;ETHUSDT;S;0;459,37;459,54909
11/14/2020, 9:00:00 PM;ETHUSDT;L;0;459,75;460,16937
11/14/2020, 9:15:00 PM;ETHUSDT;S;0;459,1;460,1597
11/14/2020, 9:30:00 PM;ETHUSDT;L;0;459,71;461,36816999999996
11/15/2020, 2:15:00 AM;ETHUSDT;S;0;459,78;460,57011
11/15/2020, 6:30:00 AM;ETHUSDT;L;0;459,85;460,98855
11/15/2020, 10:30:00 AM;ETHUSDT;S;0;460,2;459,49904000000004
11/15/2020, 2:45:00 PM;ETHUSDT;L;0;458,23;458,19135
11/15/2020, 3:00:00 PM;ETHUSDT;S;0;457,92;457,54708999999997
11/15/2020, 3:30:00 PM;ETHUSDT;L;0;458,63;458,41113
11/15/2020, 4:00:00 PM;ETHUSDT;S;0;457,47;457,66720999999995
11/15/2020, 4:15:00 PM;ETHUSDT;L;0;457,62;457,4421
11/15/2020, 4:30:00 PM;ETHUSDT;S;0;456,69;455,83538
11/15/2020, 11:45:00 PM;ETHUSDT;L;0;445,46;447,9516
11/16/2020, 4:00:00 AM;ETHUSDT;S;0;447,08;447,77733
11/16/2020, 4:30:00 AM;ETHUSDT;L;0;448,27;449,8497
11/16/2020, 10:30:00 AM;ETHUSDT;S;0;450,73;450,6502
11/16/2020, 11:30:00 AM;ETHUSDT;L;0;455,25;455,91363
11/16/2020, 1:00:00 PM;ETHUSDT;S;0;452,07;452,6522
11/16/2020, 1:30:00 PM;ETHUSDT;L;0;454;453,93561
11/16/2020, 1:45:00 PM;ETHUSDT;S;0;453,35;453,453
11/16/2020, 2:00:00 PM;ETHUSDT;L;0;453,92;453,95559000000003
11/16/2020, 2:15:00 PM;ETHUSDT;S;0;453,24;453,7533
11/16/2020, 2:45:00 PM;ETHUSDT;L;0;456,02;460,08945
11/16/2020, 9:15:00 PM;ETHUSDT;S;0;461,27;462,462
11/16/2020, 9:30:00 PM;ETHUSDT;L;0;462,63;462,20733
11/16/2020, 10:45:00 PM;ETHUSDT;S;0;462;458,5581
11/17/2020, 12:15:00 AM;ETHUSDT;L;0;463,24;464,2353
11/17/2020, 12:45:00 AM;ETHUSDT;S;0;461,62;460,46
11/17/2020, 1:15:00 AM;ETHUSDT;L;0;463,59;466,19334000000003
11/17/2020, 4:00:00 AM;ETHUSDT;S;0;463,74;464,05359
11/17/2020, 4:15:00 AM;ETHUSDT;L;0;464,17;463,81572
11/17/2020, 4:30:00 AM;ETHUSDT;S;0;462,39;462,73226999999997
11/17/2020, 5:30:00 AM;ETHUSDT;L;0;464,7;465,56397
11/17/2020, 6:30:00 AM;ETHUSDT;S;0;464,69;464,75429
11/17/2020, 6:45:00 AM;ETHUSDT;L;0;465,04;464,57496000000003
11/17/2020, 7:00:00 AM;ETHUSDT;S;0;463,38;463,88342
11/17/2020, 7:30:00 AM;ETHUSDT;L;0;465,23;465,21432
11/17/2020, 8:00:00 AM;ETHUSDT;S;0;463,56;465,65519
11/17/2020, 8:15:00 AM;ETHUSDT;L;0;465,28;465,93359999999996
11/17/2020, 10:00:00 AM;ETHUSDT;S;0;464,9;465,03457
11/17/2020, 12:00:00 PM;ETHUSDT;L;0;465,05;466,38315
11/17/2020, 10:15:00 PM;ETHUSDT;S;0;479,15;478,86839
11/17/2020, 11:45:00 PM;ETHUSDT;L;0;480,91;481,66785
11/18/2020, 12:00:00 AM;ETHUSDT;S;0;480,3;481,17069
11/18/2020, 12:15:00 AM;ETHUSDT;L;0;481,7;482,57694
11/18/2020, 4:15:00 AM;ETHUSDT;S;0;482,99;484,30382
11/18/2020, 4:30:00 AM;ETHUSDT;L;0;484,25;487,85166
11/18/2020, 6:45:00 AM;ETHUSDT;S;0;471,8;466,55609
11/18/2020, 11:15:00 AM;ETHUSDT;L;0;477,17;479,47005
11/18/2020, 2:00:00 PM;ETHUSDT;S;0;477,07;476,28581
11/18/2020, 6:15:00 PM;ETHUSDT;L;0;475,19;476,0235
11/18/2020, 6:30:00 PM;ETHUSDT;S;0;473,71;474,42395
11/18/2020, 6:45:00 PM;ETHUSDT;L;0;475,37;475,77375
11/18/2020, 7:30:00 PM;ETHUSDT;S;0;472,84;473,28281
11/18/2020, 7:45:00 PM;ETHUSDT;L;0;474,98;474,87465000000003
11/18/2020, 8:00:00 PM;ETHUSDT;S;0;472,9;472,99251999999996
11/18/2020, 8:15:00 PM;ETHUSDT;L;0;474,85;474,37515
11/18/2020, 8:30:00 PM;ETHUSDT;S;0;472,15;471,24077
11/18/2020, 10:45:00 PM;ETHUSDT;L;0;473,81;474,44508
11/19/2020, 4:30:00 AM;ETHUSDT;S;0;478,12;477,46699
11/19/2020, 12:15:00 PM;ETHUSDT;L;0;471,25;471,528
11/19/2020, 12:30:00 PM;ETHUSDT;S;0;469,79;470,93046
11/19/2020, 12:45:00 PM;ETHUSDT;L;0;470,5;473,8257
11/19/2020, 5:15:00 PM;ETHUSDT;S;0;474,37;475,12465
11/19/2020, 5:30:00 PM;ETHUSDT;L;0;475,23;476,39313
11/19/2020, 5:45:00 PM;ETHUSDT;S;0;475,01;475,00453
11/19/2020, 6:00:00 PM;ETHUSDT;L;0;475,72;475,28424
11/19/2020, 6:15:00 PM;ETHUSDT;S;0;473,59;474,56408999999996
11/19/2020, 7:30:00 PM;ETHUSDT;L;0;475,74;476,11341
11/19/2020, 7:45:00 PM;ETHUSDT;S;0;475,16;472,48201
11/19/2020, 9:45:00 PM;ETHUSDT;L;0;474,43;474,65487
11/19/2020, 10:45:00 PM;ETHUSDT;S;0;472,87;472,09162
11/20/2020, 1:30:00 AM;ETHUSDT;L;0;473,13;473,11641
11/20/2020, 2:00:00 AM;ETHUSDT;S;0;471,5;473,20273000000003
11/20/2020, 2:15:00 AM;ETHUSDT;L;0;472,76;475,3242
11/20/2020, 7:30:00 AM;ETHUSDT;S;0;482,6;483,47299
11/20/2020, 8:00:00 AM;ETHUSDT;L;0;484,33;493,48602
11/20/2020, 4:15:00 PM;ETHUSDT;S;0;503,63;504,8043
11/20/2020, 5:15:00 PM;ETHUSDT;L;0;508,43;507,98151
11/20/2020, 7:45:00 PM;ETHUSDT;S;0;507,01;506,37587
11/20/2020, 8:30:00 PM;ETHUSDT;L;0;508,82;510,37910999999997
11/20/2020, 9:30:00 PM;ETHUSDT;S;0;508,06;509,509
11/20/2020, 9:45:00 PM;ETHUSDT;L;0;511;511,90757999999994
11/20/2020, 10:15:00 PM;ETHUSDT;S;0;508,42;507,12662
11/21/2020, 12:30:00 AM;ETHUSDT;L;0;509,2;510,12935999999996
11/21/2020, 3:45:00 AM;ETHUSDT;S;0;511,79;507,56706
11/21/2020, 7:15:00 AM;ETHUSDT;L;0;511,27;511,85763000000003
11/21/2020, 8:15:00 AM;ETHUSDT;S;0;508,96;511,0105
11/21/2020, 8:30:00 AM;ETHUSDT;L;0;511,64;511,19829
11/21/2020, 11:45:00 AM;ETHUSDT;S;0;512,47;511,92141000000004
11/21/2020, 12:15:00 PM;ETHUSDT;L;0;513,49;513,04644
11/21/2020, 12:30:00 PM;ETHUSDT;S;0;510,51;509,3088
11/21/2020, 1:30:00 PM;ETHUSDT;L;0;513,62;515,0744100000001
11/21/2020, 8:30:00 PM;ETHUSDT;S;0;537,9;540,80026
11/21/2020, 8:45:00 PM;ETHUSDT;L;0;541;542,24721
11/21/2020, 9:15:00 PM;ETHUSDT;S;0;538,54;539,2487100000001
11/21/2020, 10:00:00 PM;ETHUSDT;L;0;541,13;540,73872
11/21/2020, 10:15:00 PM;ETHUSDT;S;0;537,12;539,82929
11/21/2020, 10:45:00 PM;ETHUSDT;L;0;542,94;544,21524
11/21/2020, 11:15:00 PM;ETHUSDT;S;0;536,17;537,8372999999999
11/22/2020, 12:00:00 AM;ETHUSDT;L;0;542,57;542,24721
11/22/2020, 2:45:00 AM;ETHUSDT;S;0;539,47;542,0715299999999
11/22/2020, 3:30:00 AM;ETHUSDT;L;0;546,29;550,1692800000001
11/22/2020, 4:30:00 AM;ETHUSDT;S;0;545,47;547,6471
11/22/2020, 4:45:00 AM;ETHUSDT;L;0;548,42;549,2701800000001
11/22/2020, 5:15:00 AM;ETHUSDT;S;0;545,73;546,9964500000001
11/22/2020, 5:45:00 AM;ETHUSDT;L;0;548,81;548,9005500000001
11/22/2020, 6:00:00 AM;ETHUSDT;S;0;547,79;545,8553099999999
11/22/2020, 6:30:00 AM;ETHUSDT;L;0;548,42;547,8815699999999
11/22/2020, 6:45:00 AM;ETHUSDT;S;0;544,86;541,40086
11/22/2020, 10:45:00 AM;ETHUSDT;L;0;544,39;544,82463
11/22/2020, 11:45:00 AM;ETHUSDT;S;0;537,8;535,20467
11/22/2020, 4:15:00 PM;ETHUSDT;L;0;532,31;532,71675
11/22/2020, 4:30:00 PM;ETHUSDT;S;0;530,43;532,04151
11/22/2020, 4:45:00 PM;ETHUSDT;L;0;533;541,20825
11/23/2020, 12:15:00 AM;ETHUSDT;S;0;564,81;566,05549
11/23/2020, 4:15:00 AM;ETHUSDT;L;0;563,3;574,425
11/23/2020, 1:15:00 PM;ETHUSDT;S;0;587,47;590,9803899999999
11/23/2020, 1:30:00 PM;ETHUSDT;L;0;590,59;594,9045
11/23/2020, 2:30:00 PM;ETHUSDT;S;0;585,61;592,7721799999999
11/23/2020, 2:45:00 PM;ETHUSDT;L;0;592,42;605,394
11/23/2020, 4:30:00 PM;ETHUSDT;S;0;592,16;587,96738
11/23/2020, 6:00:00 PM;ETHUSDT;L;0;595,97;598,2012
11/23/2020, 7:15:00 PM;ETHUSDT;S;0;594,37;593,65306
11/23/2020, 7:45:00 PM;ETHUSDT;L;0;598,07;597,47193
11/23/2020, 8:00:00 PM;ETHUSDT;S;0;593,34;591,95136
11/23/2020, 8:30:00 PM;ETHUSDT;L;0;595,79;597,8515500000001
11/23/2020, 9:45:00 PM;ETHUSDT;S;0;594,67;593,6430499999999
11/23/2020, 10:00:00 PM;ETHUSDT;L;0;596,14;597,5019
11/24/2020, 1:30:00 AM;ETHUSDT;S;0;601,44;604,1035
11/24/2020, 1:45:00 AM;ETHUSDT;L;0;603,53;614,31507
11/24/2020, 6:15:00 AM;ETHUSDT;S;0;612,18;613,19258
11/24/2020, 6:45:00 AM;ETHUSDT;L;0;615,97;615,3540300000001
11/24/2020, 7:00:00 AM;ETHUSDT;S;0;613,77;604,32372
11/24/2020, 9:15:00 AM;ETHUSDT;L;0;612,02;618,27111
11/24/2020, 10:30:00 AM;ETHUSDT;S;0;611;608,61801
11/24/2020, 10:45:00 AM;ETHUSDT;L;0;612,25;614,90448
11/24/2020, 11:00:00 AM;ETHUSDT;S;0;608,61;603,4328300000001
11/24/2020, 11:45:00 AM;ETHUSDT;L;0;610,24;609,73965
11/24/2020, 12:00:00 PM;ETHUSDT;S;0;607,41;603,9333300000001
11/24/2020, 3:00:00 PM;ETHUSDT;L;0;604,39;604,7346600000001
11/24/2020, 3:15:00 PM;ETHUSDT;S;0;601,77;603,55295
11/24/2020, 3:30:00 PM;ETHUSDT;L;0;605,14;604,66473
11/24/2020, 4:00:00 PM;ETHUSDT;S;0;601,09;601,8012
11/24/2020, 4:15:00 PM;ETHUSDT;L;0;602,3;605,1941999999999
11/24/2020, 7:30:00 PM;ETHUSDT;S;0;604,15;604,54394
11/24/2020, 8:00:00 PM;ETHUSDT;L;0;607,24;609,39999
11/24/2020, 9:30:00 PM;ETHUSDT;S;0;606,85;605,3047
11/25/2020, 2:15:00 AM;ETHUSDT;L;0;604,8;604,7946
11/25/2020, 2:45:00 AM;ETHUSDT;S;0;602,51;602,87227
11/25/2020, 3:00:00 AM;ETHUSDT;L;0;604,79;604,21518
11/25/2020, 3:30:00 AM;ETHUSDT;S;0;597,19;594,0034099999999
11/25/2020, 7:30:00 AM;ETHUSDT;L;0;594,02;594,12528
11/25/2020, 1:15:00 PM;ETHUSDT;S;0;596,63;596,6560599999999
11/25/2020, 1:30:00 PM;ETHUSDT;L;0;598,95;599,2501500000001
11/25/2020, 1:45:00 PM;ETHUSDT;S;0;597,1;596,86627
11/25/2020, 2:00:00 PM;ETHUSDT;L;0;599,16;599,04036
11/25/2020, 2:15:00 PM;ETHUSDT;S;0;594,98;596,70611
11/25/2020, 7:30:00 PM;ETHUSDT;L;0;592,63;592,407
11/25/2020, 8:00:00 PM;ETHUSDT;S;0;591,18;591,20061
11/26/2020, 1:45:00 AM;ETHUSDT;L;0;575,48;576,05337
11/26/2020, 2:15:00 AM;ETHUSDT;S;0;572,78;570,34978
11/26/2020, 12:15:00 PM;ETHUSDT;L;0;517,25;519,65982
11/26/2020, 3:00:00 PM;ETHUSDT;S;0;512,27;509,61911000000003
11/26/2020, 3:15:00 PM;ETHUSDT;L;0;513,75;513,30618
11/26/2020, 3:30:00 PM;ETHUSDT;S;0;508,61;506,90639999999996
11/26/2020, 4:15:00 PM;ETHUSDT;L;0;516,16;518,66082
11/26/2020, 4:45:00 PM;ETHUSDT;S;0;513,41;505,505
11/26/2020, 9:00:00 PM;ETHUSDT;L;0;500,16;517,0824
11/27/2020, 3:45:00 AM;ETHUSDT;S;0;520;517,54703
11/27/2020, 5:15:00 AM;ETHUSDT;L;0;522,9;524,61486
11/27/2020, 5:45:00 AM;ETHUSDT;S;0;521,59;521,17065
11/27/2020, 6:15:00 AM;ETHUSDT;L;0;525,86;528,471
11/27/2020, 8:15:00 AM;ETHUSDT;S;0;521,77;520,65013
11/27/2020, 1:30:00 PM;ETHUSDT;L;0;509,59;513,80568
11/27/2020, 3:15:00 PM;ETHUSDT;S;0;507,27;506,69619
11/27/2020, 3:45:00 PM;ETHUSDT;L;0;511,75;512,64684
11/27/2020, 4:00:00 PM;ETHUSDT;S;0;507,69;505,60510000000005
11/27/2020, 7:15:00 PM;ETHUSDT;L;0;508,19;508,491
11/28/2020, 3:45:00 AM;ETHUSDT;S;0;515,17;513,42291
11/28/2020, 8:00:00 AM;ETHUSDT;L;0;514,31;514,42506
11/28/2020, 9:30:00 AM;ETHUSDT;S;0;510,71;510,15965
11/28/2020, 11:15:00 AM;ETHUSDT;L;0;512,54;517,23225
11/28/2020, 10:00:00 PM;ETHUSDT;S;0;541,02;541,48094
11/28/2020, 10:15:00 PM;ETHUSDT;L;0;542,46;543,03642
11/28/2020, 10:30:00 PM;ETHUSDT;S;0;541,28;542,542
