11/19/2020, 9:48:00 PM;ETHUSDT;S;0;474,35;474,47
11/19/2020, 9:54:00 PM;ETHUSDT;L;0;474,47;474,5
11/19/2020, 10:15:00 PM;ETHUSDT;S;0;474,5;475,91
11/19/2020, 10:27:00 PM;ETHUSDT;L;0;475,91;473,15
11/19/2020, 10:33:00 PM;ETHUSDT;S;0;473,15;473,86
11/20/2020, 2:24:00 AM;ETHUSDT;L;0;473,86;507,41
11/20/2020, 10:18:00 PM;ETHUSDT;S;0;507,41;508,68
11/20/2020, 10:45:00 PM;ETHUSDT;L;0;508,68;507,95
11/20/2020, 10:48:00 PM;ETHUSDT;S;0;507,95;507,99
11/20/2020, 10:51:00 PM;ETHUSDT;L;0;507,99;507,81
11/20/2020, 11:06:00 PM;ETHUSDT;S;0;507,81;508,37
11/20/2020, 11:45:00 PM;ETHUSDT;L;0;508,37;507,84
11/20/2020, 11:48:00 PM;ETHUSDT;S;0;507,84;508,07
11/21/2020, 12:00:00 AM;ETHUSDT;L;0;508,07;507,4
11/21/2020, 12:03:00 AM;ETHUSDT;S;0;507,4;508,19
11/21/2020, 12:09:00 AM;ETHUSDT;L;0;508,19;507,57
11/21/2020, 12:12:00 AM;ETHUSDT;S;0;507,57;508,66
11/21/2020, 12:21:00 AM;ETHUSDT;L;0;508,66;508,15
11/21/2020, 4:00:00 AM;ETHUSDT;S;0;508,15;510,82
11/21/2020, 4:06:00 AM;ETHUSDT;L;0;510,82;509,78
11/21/2020, 4:09:00 AM;ETHUSDT;S;0;509,78;510,82
11/21/2020, 4:12:00 AM;ETHUSDT;L;0;510,82;510,58
11/21/2020, 4:15:00 AM;ETHUSDT;S;0;510,58;511,39
11/21/2020, 4:18:00 AM;ETHUSDT;L;0;511,39;510,54
11/21/2020, 4:45:00 AM;ETHUSDT;S;0;510,54;510,44
11/21/2020, 7:12:00 AM;ETHUSDT;L;0;510,44;510,01
11/21/2020, 7:24:00 AM;ETHUSDT;S;0;510,01;511
11/21/2020, 7:27:00 AM;ETHUSDT;L;0;511;510,27
11/21/2020, 7:33:00 AM;ETHUSDT;S;0;510,27;511,14
11/21/2020, 7:36:00 AM;ETHUSDT;L;0;511,14;510,21
11/21/2020, 7:42:00 AM;ETHUSDT;S;0;510,21;511,79
11/21/2020, 7:45:00 AM;ETHUSDT;L;0;511,79;509,79
11/21/2020, 7:48:00 AM;ETHUSDT;S;0;509,79;511,49
11/21/2020, 7:54:00 AM;ETHUSDT;L;0;511,49;510,05
11/21/2020, 7:57:00 AM;ETHUSDT;S;0;510,05;511,64
11/21/2020, 8:30:00 AM;ETHUSDT;L;0;511,64;510,06
11/21/2020, 8:48:00 AM;ETHUSDT;S;0;510,06;510,88
11/21/2020, 8:51:00 AM;ETHUSDT;L;0;510,88;510,19
11/21/2020, 8:54:00 AM;ETHUSDT;S;0;510,19;511,06
11/21/2020, 9:03:00 AM;ETHUSDT;L;0;511,06;511,27
11/21/2020, 10:39:00 AM;ETHUSDT;S;0;511,27;512,25
11/21/2020, 10:42:00 AM;ETHUSDT;L;0;512,25;511,57
11/21/2020, 10:51:00 AM;ETHUSDT;S;0;511,57;512,94
11/21/2020, 10:54:00 AM;ETHUSDT;L;0;512,94;510,72
11/21/2020, 12:24:00 PM;ETHUSDT;S;0;510,72;511,49
11/21/2020, 1:09:00 PM;ETHUSDT;L;0;511,49;542,26
11/22/2020, 2:42:00 AM;ETHUSDT;S;0;542,26;543,29
11/22/2020, 2:51:00 AM;ETHUSDT;L;0;543,29;542,8
11/22/2020, 2:54:00 AM;ETHUSDT;S;0;542,8;543,85
11/22/2020, 3:03:00 AM;ETHUSDT;L;0;543,85;544,86
11/22/2020, 6:45:00 AM;ETHUSDT;S;0;544,86;537,78
11/22/2020, 5:09:00 PM;ETHUSDT;L;0;537,78;558,2
11/23/2020, 1:30:00 AM;ETHUSDT;S;0;558,2;563,13
11/23/2020, 3:03:00 AM;ETHUSDT;L;0;563,13;561,76
11/23/2020, 3:06:00 AM;ETHUSDT;S;0;561,76;563,88
11/23/2020, 3:18:00 AM;ETHUSDT;L;0;563,88;563,33
11/23/2020, 3:21:00 AM;ETHUSDT;S;0;563,33;564,94
11/23/2020, 4:18:00 AM;ETHUSDT;L;0;564,94;564,72
11/23/2020, 4:21:00 AM;ETHUSDT;S;0;564,72;567,44
11/23/2020, 4:24:00 AM;ETHUSDT;L;0;567,44;587,27
11/23/2020, 4:33:00 PM;ETHUSDT;S;0;587,27;594,35
11/23/2020, 4:36:00 PM;ETHUSDT;L;0;594,35;587,18
11/23/2020, 5:33:00 PM;ETHUSDT;S;0;587,18;591,29
11/23/2020, 5:51:00 PM;ETHUSDT;L;0;591,29;592,31
11/23/2020, 7:24:00 PM;ETHUSDT;S;0;592,31;593,6
11/23/2020, 7:27:00 PM;ETHUSDT;L;0;593,6;592,54
11/23/2020, 7:57:00 PM;ETHUSDT;S;0;592,54;594,31
11/23/2020, 8:24:00 PM;ETHUSDT;L;0;594,31;594,39
11/23/2020, 9:42:00 PM;ETHUSDT;S;0;594,39;595,65
11/23/2020, 9:51:00 PM;ETHUSDT;L;0;595,65;594,4
11/23/2020, 10:03:00 PM;ETHUSDT;S;0;594,4;596,78
11/23/2020, 10:06:00 PM;ETHUSDT;L;0;596,78;594,36
11/23/2020, 10:09:00 PM;ETHUSDT;S;0;594,36;594,78
11/23/2020, 10:12:00 PM;ETHUSDT;L;0;594,78;593,51
11/23/2020, 10:24:00 PM;ETHUSDT;S;0;593,51;595,85
11/23/2020, 10:27:00 PM;ETHUSDT;L;0;595,85;608,11
11/24/2020, 7:06:00 AM;ETHUSDT;S;0;608,11;612,3
11/24/2020, 7:21:00 AM;ETHUSDT;L;0;612,3;608,91
11/24/2020, 7:27:00 AM;ETHUSDT;S;0;608,91;610,55
11/24/2020, 8:06:00 AM;ETHUSDT;L;0;610,55;610,4
11/24/2020, 8:09:00 AM;ETHUSDT;S;0;610,4;611,67
11/24/2020, 9:12:00 AM;ETHUSDT;L;0;611,67;610,68
11/24/2020, 9:18:00 AM;ETHUSDT;S;0;610,68;612,62
11/24/2020, 9:21:00 AM;ETHUSDT;L;0;612,62;611
11/24/2020, 10:30:00 AM;ETHUSDT;S;0;611;612,55
11/24/2020, 10:36:00 AM;ETHUSDT;L;0;612,55;611,33
11/24/2020, 10:39:00 AM;ETHUSDT;S;0;611,33;612,59
11/24/2020, 10:48:00 AM;ETHUSDT;L;0;612,59;611,71
11/24/2020, 10:54:00 AM;ETHUSDT;S;0;611,71;606,97
11/24/2020, 5:00:00 PM;ETHUSDT;L;0;606,97;604,81
11/24/2020, 5:33:00 PM;ETHUSDT;S;0;604,81;608,34
11/24/2020, 5:36:00 PM;ETHUSDT;L;0;608,34;605,72
11/24/2020, 5:57:00 PM;ETHUSDT;S;0;605,72;608,25
11/24/2020, 6:00:00 PM;ETHUSDT;L;0;608,25;605,84
11/24/2020, 6:57:00 PM;ETHUSDT;S;0;605,84;606,45
11/24/2020, 7:00:00 PM;ETHUSDT;L;0;606,45;605,59
11/24/2020, 7:03:00 PM;ETHUSDT;S;0;605,59;607,2
11/24/2020, 7:06:00 PM;ETHUSDT;L;0;607,2;604,67
11/24/2020, 7:24:00 PM;ETHUSDT;S;0;604,67;607,24
11/24/2020, 8:00:00 PM;ETHUSDT;L;0;607,24;603,53
11/24/2020, 9:03:00 PM;ETHUSDT;S;0;603,53;606,67
11/24/2020, 9:06:00 PM;ETHUSDT;L;0;606,67;604,26
11/24/2020, 10:21:00 PM;ETHUSDT;S;0;604,26;605,55
11/25/2020, 12:21:00 AM;ETHUSDT;L;0;605,55;604,58
11/25/2020, 12:24:00 AM;ETHUSDT;S;0;604,58;605,99
11/25/2020, 1:03:00 AM;ETHUSDT;L;0;605,99;605,43
11/25/2020, 1:06:00 AM;ETHUSDT;S;0;605,43;596
11/25/2020, 9:39:00 AM;ETHUSDT;L;0;596;594,76
11/25/2020, 10:03:00 AM;ETHUSDT;S;0;594,76;596,05
11/25/2020, 10:24:00 AM;ETHUSDT;L;0;596,05;594,78
11/25/2020, 10:36:00 AM;ETHUSDT;S;0;594,78;595,26
11/25/2020, 10:42:00 AM;ETHUSDT;L;0;595,26;594,32
11/25/2020, 10:48:00 AM;ETHUSDT;S;0;594,32;594,85
11/25/2020, 10:51:00 AM;ETHUSDT;L;0;594,85;593,12
11/25/2020, 2:57:00 PM;ETHUSDT;S;0;593,12;594,69
11/25/2020, 3:09:00 PM;ETHUSDT;L;0;594,69;594,17
11/25/2020, 3:12:00 PM;ETHUSDT;S;0;594,17;595,16
11/25/2020, 3:51:00 PM;ETHUSDT;L;0;595,16;595,02
11/25/2020, 3:54:00 PM;ETHUSDT;S;0;595,02;595,28
11/25/2020, 3:57:00 PM;ETHUSDT;L;0;595,28;595,05
11/25/2020, 4:09:00 PM;ETHUSDT;S;0;595,05;595,78
11/25/2020, 4:18:00 PM;ETHUSDT;L;0;595,78;594,75
11/25/2020, 4:21:00 PM;ETHUSDT;S;0;594,75;596,52
11/25/2020, 4:30:00 PM;ETHUSDT;L;0;596,52;595,52
11/25/2020, 4:45:00 PM;ETHUSDT;S;0;595,52;596,28
11/25/2020, 4:48:00 PM;ETHUSDT;L;0;596,28;594,36
11/25/2020, 4:51:00 PM;ETHUSDT;S;0;594,36;596,63
11/25/2020, 5:06:00 PM;ETHUSDT;L;0;596,63;596,3
11/25/2020, 5:12:00 PM;ETHUSDT;S;0;596,3;522,31
11/26/2020, 1:27:00 PM;ETHUSDT;L;0;522,31;517,03
11/26/2020, 2:57:00 PM;ETHUSDT;S;0;517,03;516,16
11/26/2020, 4:15:00 PM;ETHUSDT;L;0;516,16;514,7
11/26/2020, 4:39:00 PM;ETHUSDT;S;0;514,7;507,53
11/26/2020, 9:06:00 PM;ETHUSDT;L;0;507,53;506,4
11/26/2020, 9:09:00 PM;ETHUSDT;S;0;506,4;507,36
11/26/2020, 9:12:00 PM;ETHUSDT;L;0;507,36;521,77
11/27/2020, 8:15:00 AM;ETHUSDT;S;0;521,77;522,22
11/27/2020, 8:27:00 AM;ETHUSDT;L;0;522,22;520,66
11/27/2020, 8:30:00 AM;ETHUSDT;S;0;520,66;508,19
11/27/2020, 7:15:00 PM;ETHUSDT;L;0;508,19;506,9
11/27/2020, 7:21:00 PM;ETHUSDT;S;0;506,9;507,81
11/27/2020, 7:27:00 PM;ETHUSDT;L;0;507,81;507,49
11/27/2020, 7:30:00 PM;ETHUSDT;S;0;507,49;507,79
11/27/2020, 7:33:00 PM;ETHUSDT;L;0;507,79;507,22
11/27/2020, 7:36:00 PM;ETHUSDT;S;0;507,22;508,13
11/27/2020, 7:45:00 PM;ETHUSDT;L;0;508,13;507,33
11/27/2020, 7:48:00 PM;ETHUSDT;S;0;507,33;508
11/27/2020, 8:15:00 PM;ETHUSDT;L;0;508;506,92
11/27/2020, 8:21:00 PM;ETHUSDT;S;0;506,92;510,09
11/27/2020, 9:09:00 PM;ETHUSDT;L;0;510,09;513,01
11/28/2020, 4:30:00 AM;ETHUSDT;S;0;513,01;513,5
11/28/2020, 4:33:00 AM;ETHUSDT;L;0;513,5;513,67
11/28/2020, 5:15:00 AM;ETHUSDT;S;0;513,67;515,36
11/28/2020, 8:45:00 AM;ETHUSDT;L;0;515,36;514,57
11/28/2020, 8:57:00 AM;ETHUSDT;S;0;514,57;515,22
11/28/2020, 9:03:00 AM;ETHUSDT;L;0;515,22;514,23
11/28/2020, 9:15:00 AM;ETHUSDT;S;0;514,23;515,01
11/28/2020, 11:21:00 AM;ETHUSDT;L;0;515,01;538,56
11/29/2020, 12:48:00 AM;ETHUSDT;S;0;538,56;540,59
11/29/2020, 3:54:00 AM;ETHUSDT;L;0;540,59;540,43
11/29/2020, 4:00:00 AM;ETHUSDT;S;0;540,43;540,9
11/29/2020, 4:03:00 AM;ETHUSDT;L;0;540,9;540,1
11/29/2020, 5:51:00 AM;ETHUSDT;S;0;540,1;540,95
11/29/2020, 6:21:00 AM;ETHUSDT;L;0;540,95;539,83
11/29/2020, 6:33:00 AM;ETHUSDT;S;0;539,83;541
11/29/2020, 6:36:00 AM;ETHUSDT;L;0;541;539,92
11/29/2020, 7:03:00 AM;ETHUSDT;S;0;539,92;540,06
11/29/2020, 8:24:00 AM;ETHUSDT;L;0;540,06;549,99
11/29/2020, 5:39:00 PM;ETHUSDT;S;0;549,99;551,03
11/29/2020, 5:42:00 PM;ETHUSDT;L;0;551,03;551,62
11/29/2020, 7:18:00 PM;ETHUSDT;S;0;551,62;552,45
11/29/2020, 7:36:00 PM;ETHUSDT;L;0;552,45;552,35
11/29/2020, 7:45:00 PM;ETHUSDT;S;0;552,35;553,66
11/29/2020, 7:51:00 PM;ETHUSDT;L;0;553,66;552,6
11/29/2020, 8:27:00 PM;ETHUSDT;S;0;552,6;552,87
11/29/2020, 8:36:00 PM;ETHUSDT;L;0;552,87;552,19
11/29/2020, 8:39:00 PM;ETHUSDT;S;0;552,19;552,88
11/29/2020, 8:42:00 PM;ETHUSDT;L;0;552,88;552,21
11/29/2020, 8:45:00 PM;ETHUSDT;S;0;552,21;553,38
11/29/2020, 9:12:00 PM;ETHUSDT;L;0;553,38;578,08
11/30/2020, 9:06:00 AM;ETHUSDT;S;0;578,08;586,14
11/30/2020, 12:09:00 PM;ETHUSDT;L;0;586,14;
